        2646
        1321           8           1           0   34.715000      0.10000000    
        1322           8           1           0   35.254002      0.10000000    
        1323           8           1           0   33.560001      0.10000000    
        1324           8           1           0   4.5479999      0.10000000    
        1325           8           1           0   7.4580002      0.10000000    
        1326           8           1           0   5.5599999      0.10000000    
        1327           8           1           0   4.7399998      0.10000000    
        1328           8           1           0   8.1599998      0.10000000    
        1329           8           1           0   8.0299997      0.10000000    
        1330           8           1           0   11.163000      0.10000000    
        1331           8           1           0   7.6230001      0.10000000    
        1332           8           1           0   12.999000      0.10000000    
        1333           8           1           0   6.7300000      0.10000000    
        1334           8           1           0   24.919001      0.10000000    
        1335           8           1           0   13.930000      0.10000000    
        1336           8           1           0   8.9600000      0.10000000    
        1337           8           1           0   19.246000      0.10000000    
        1338           8           1           0   9.1660004      0.10000000    
        1339           8           1           0   6.1199999      0.10000000    
        1340           8           1           0   19.440001      0.10000000    
        1341           8           1           0   11.501000      0.10000000    
        1342           8           1           0   8.7449999      0.10000000    
        1343           8           1           0   12.943000      0.10000000    
        1344           8           1           0   12.638000      0.10000000    
        1345           8           1           0   8.6780005      0.10000000    
        1346           8           1           0   10.941000      0.10000000    
        1347           8           1           0   28.438000      0.10000000    
        1348           8           1           0   35.707001      0.10000000    
        1349           8           1           0   11.220000      0.10000000    
        1350           8           1           0   7.6510000      0.10000000    
        1351           8           1           0   6.9310002      0.10000000    
        1352           8           1           0   13.459000      0.10000000    
        1353           8           1           0   12.604000      0.10000000    
        1354           8           1           0   20.783001      0.10000000    
        1355           8           1           0   15.183000      0.10000000    
        1356           8           1           0   3.5760000      0.10000000    
        1357           8           1           0   20.593000      0.10000000    
        1358           8           1           0   8.1520004      0.10000000    
        1359           8           1           0   8.6470003      0.10000000    
        1360           8           1           0   9.4770002      0.10000000    
        1361           8           1           0   4.0520000      0.10000000    
        1362           8           1           0   6.8720002      0.10000000    
        1363           8           1           0   5.6220002      0.10000000    
        1364           8           1           0   18.259001      0.10000000    
        1365           8           1           0   15.093000      0.10000000    
        1366           8           1           0   15.618000      0.10000000    
        1367           8           1           0   5.2249999      0.10000000    
        1368           8           1           0   6.2020001      0.10000000    
        1369           8           1           0   8.6059999      0.10000000    
        1370           8           1           0   8.2449999      0.10000000    
        1371           8           1           0   8.7329998      0.10000000    
        1372           8           1           0   6.3930001      0.10000000    
        1373           8           1           0   5.6620002      0.10000000    
        1374           8           1           0   2.2200000      0.10000000    
        1375           8           1           0   15.432000      0.10000000    
        1376           8           1           0   7.4359999      0.10000000    
        1377           8           1           0   4.1479998      0.10000000    
        1378           8           1           0   14.733000      0.10000000    
        1379           8           1           0   4.2540002      0.10000000    
        1380           8           1           0   28.583000      0.10000000    
        1381           8           1           0   16.250000      0.10000000    
        1382           8           1           0   9.3190002      0.10000000    
        1383           8           1           0   16.278000      0.10000000    
        1384           8           1           0   16.405001      0.10000000    
        1385           8           1           0   4.7579999      0.10000000    
        1386           8           1           0   8.4930000      0.10000000    
        1387           8           1           0   20.108999      0.10000000    
        1388           8           1           0   2.4549999      0.10000000    
        1389           8           1           0   6.0739999      0.10000000    
        1390           8           1           0   5.1380000      0.10000000    
        1391           8           1           0   5.7589998      0.10000000    
        1392           8           1           0   3.7570000      0.10000000    
        1393           8           1           0   3.6029999      0.10000000    
        1394           8           1           0   15.531000      0.10000000    
        1395           8           1           0   15.679000      0.10000000    
        1396           8           1           0   34.820000      0.10000000    
        1397           8           1           0   15.216000      0.10000000    
        1398           8           1           0   8.6680002      0.10000000    
        1399           8           1           0   6.2659998      0.10000000    
        1400           8           1           0   14.082000      0.10000000    
        1401           8           1           0   23.535999      0.10000000    
        1402           8           1           0   7.9660001      0.10000000    
        1403           8           1           0   7.9959998      0.10000000    
        1404           8           1           0   19.754000      0.10000000    
        1405           8           1           0   7.5079999      0.10000000    
        1406           8           1           0   9.7489996      0.10000000    
        1407           8           1           0   18.062000      0.10000000    
        1408           8           1           0   8.2449999      0.10000000    
        1409           8           1           0   21.555000      0.10000000    
        1410           8           1           0   20.931999      0.10000000    
        1411           8           1           0   9.5869999      0.10000000    
        1412           8           1           0   4.8860002      0.10000000    
        1413           8           1           0   28.707001      0.10000000    
        1414           8           1           0   30.082001      0.10000000    
        1415           8           1           0   13.938000      0.10000000    
        1416           8           1           0   35.395000      0.10000000    
        1417           8           1           0   13.776000      0.10000000    
        1418           8           1           0   14.768000      0.10000000    
        1419           8           1           0   29.170000      0.10000000    
        1420           8           1           0   5.0539999      0.10000000    
        1421           8           1           0   4.9590001      0.10000000    
        1422           8           1           0   19.726000      0.10000000    
        1423           8           1           0   6.8010001      0.10000000    
        1424           8           1           0   4.5609999      0.10000000    
        1425           8           1           0   16.464001      0.10000000    
        1426           8           1           0   12.028000      0.10000000    
        1427           8           1           0   4.3400002      0.10000000    
        1428           8           1           0   6.3230000      0.10000000    
        1429           8           1           0   6.4740000      0.10000000    
        1430           9           1           0   1.1010000      0.10000000    
        1431           9           1           0   6.2420001      0.10000000    
        1432           9           1           0   22.271999      0.10000000    
        1433           9           1           0   12.517000      0.10000000    
        1434           9           1           0   8.4399996      0.10000000    
        1435           9           1           0   6.7249999      0.10000000    
        1436           9           1           0   27.627001      0.10000000    
        1437           9           1           0   8.9449997      0.10000000    
        1438           9           1           0   4.0700002      0.10000000    
        1439           9           1           0   2.4489999      0.10000000    
        1440           9           1           0   7.5700002      0.10000000    
        1441           9           1           0   7.6329999      0.10000000    
        1442           9           1           0   2.0009999      0.10000000    
        1443           9           1           0   29.683001      0.10000000    
        1444           9           1           0   15.740000      0.10000000    
        1445           9           1           0   13.199000      0.10000000    
        1446           9           1           0   11.309000      0.10000000    
        1447           9           1           0   13.914000      0.10000000    
        1448           9           1           0   2.4900000      0.10000000    
        1449           9           1           0   1.1520000      0.10000000    
        1450           9           1           0   5.5869999      0.10000000    
        1451           9           1           0   12.350000      0.10000000    
        1452           9           1           0   25.355000      0.10000000    
        1453           9           1           0   15.691000      0.10000000    
        1454           9           1           0   2.7600000      0.10000000    
        1455           9           1           0   21.395000      0.10000000    
        1456           9           1           0   5.4099998      0.10000000    
        1457           9           1           0   5.4689999      0.10000000    
        1458           9           1           0   4.6700001      0.10000000    
        1459           9           1           0   4.4730000      0.10000000    
        1460           9           1           0   4.2800002      0.10000000    
        1461           9           1           0   11.280000      0.10000000    
        1462           9           1           0   13.479000      0.10000000    
        1463           9           1           0   16.450001      0.10000000    
        1464           9           1           0   7.0700002      0.10000000    
        1465           9           1           0   13.834000      0.10000000    
        1466           9           1           0   10.940000      0.10000000    
        1467           9           1           0   24.021999      0.10000000    
        1468           9           1           0   9.9740000      0.10000000    
        1469           9           1           0   7.5289998      0.10000000    
        1470           9           1           0   2.7700000      0.10000000    
        1471           9           1           0   13.605000      0.10000000    
        1472           9           1           0   16.787001      0.10000000    
        1473           9           1           0   26.542000      0.10000000    
        1474           9           1           0   10.944000      0.10000000    
        1475           9           1           0   33.965000      0.10000000    
        1476           9           1           0   26.219000      0.10000000    
        1477           9           1           0   2.8099999      0.10000000    
        1478           9           1           0   2.9310000      0.10000000    
        1479           9           1           0   5.6999998      0.10000000    
        1480           9           1           0   10.708000      0.10000000    
        1481           9           1           0   4.0300002      0.10000000    
        1482           9           1           0   27.610001      0.10000000    
        1483           9           1           0   12.355000      0.10000000    
        1484           9           1           0   17.910999      0.10000000    
        1485           9           1           0   6.2199998      0.10000000    
        1486           9           1           0   22.705000      0.10000000    
        1487           9           1           0   4.5900002      0.10000000    
        1488           9           1           0   6.0100002      0.10000000    
        1489           9           1           0   12.140000      0.10000000    
        1490           9           1           0   14.695000      0.10000000    
        1491           9           1           0   21.747000      0.10000000    
        1492           9           1           0   23.365999      0.10000000    
        1493           9           1           0   9.6120005      0.10000000    
        1494           9           1           0   2.3380001      0.10000000    
        1495           9           1           0   4.4200001      0.10000000    
        1496           9           1           0   15.779000      0.10000000    
        1497           9           1           0   17.750000      0.10000000    
        1498           9           1           0   13.134000      0.10000000    
        1499           9           1           0   7.0009999      0.10000000    
        1500           9           1           0   41.333000      0.10000000    
        1501           9           1           0   5.9210000      0.10000000    
        1502           9           1           0   1.4790000      0.10000000    
        1503           9           1           0   2.2900000      0.10000000    
        1504           9           1           0   7.3620000      0.10000000    
        1505           9           1           0   9.3839998      0.10000000    
        1506           9           1           0   14.072000      0.10000000    
        1507           9           1           0   6.6009998      0.10000000    
        1508           9           1           0   2.1600001      0.10000000    
        1509           9           1           0   1.1730000      0.10000000    
        1510           9           1           0   30.933001      0.10000000    
        1511           9           1           0   6.8210001      0.10000000    
        1512           9           1           0   8.2010002      0.10000000    
        1513           9           1           0   18.743999      0.10000000    
        1514           9           1           0   40.619999      0.10000000    
        1515           9           1           0   13.239000      0.10000000    
        1516           9           1           0   12.012000      0.10000000    
        1517           9           1           0   8.4160004      0.10000000    
        1518           9           1           0   20.841999      0.10000000    
        1519           9           1           0   6.9190001      0.10000000    
        1520           9           1           0   2.6500001      0.10000000    
        1521           9           1           0   6.5270000      0.10000000    
        1522           9           1           0   12.362000      0.10000000    
        1523           9           1           0   1.4400001      0.10000000    
        1524           9           1           0   12.517000      0.10000000    
        1525           9           1           0   20.645000      0.10000000    
        1526           9           1           0  0.11500000      0.10000000    
        1527           9           1           0   11.881000      0.10000000    
        1528           9           1           0   13.920000      0.10000000    
        1529           9           1           0   2.6730001      0.10000000    
        1530           9           1           0   2.0699999      0.10000000    
        1531           9           1           0   6.3779998      0.10000000    
        1532           9           1           0   20.962000      0.10000000    
        1533           9           1           0   1.3500000      0.10000000    
        1534           9           1           0   9.6429996      0.10000000    
        1535           9           1           0   20.972000      0.10000000    
        1536           9           1           0   6.0300002      0.10000000    
        1537           9           1           0   22.830000      0.10000000    
        1538           9           1           0   6.5920000      0.10000000    
        1539           9           1           0   9.6090002      0.10000000    
        1540           9           1           0   4.6640000      0.10000000    
        1541           9           1           0   21.643000      0.10000000    
        1542           9           1           0   22.042999      0.10000000    
        1543           9           1           0   39.810001      0.10000000    
        1544           9           1           0   11.055000      0.10000000    
        1545           9           1           0   14.573000      0.10000000    
        1546           9           1           0   11.097000      0.10000000    
        1547           9           1           0   22.420000      0.10000000    
        1548           9           1           0   12.860000      0.10000000    
        1549           9           1           0   16.525999      0.10000000    
        1550           9           1           0   7.7989998      0.10000000    
        1551           9           1           0   40.205002      0.10000000    
        1552           9           1           0   5.8439999      0.10000000    
        1553           9           1           0   5.8590002      0.10000000    
        1554           9           1           0   1.5060000      0.10000000    
        1555           9           1           0   33.466999      0.10000000    
        1556           9           1           0   2.0050001      0.10000000    
        1557           9           1           0   16.653999      0.10000000    
        1558           9           1           0   21.087999      0.10000000    
        1559           9           1           0   13.873000      0.10000000    
        1560          10           1           0   6.1789999      0.10000000    
        1561          10           1           0   14.152000      0.10000000    
        1562          10           1           0   5.7839999      0.10000000    
        1563          10           1           0   29.599001      0.10000000    
        1564          10           1           0   9.7290001      0.10000000    
        1565          10           1           0   10.499000      0.10000000    
        1566          10           1           0   9.6610003      0.10000000    
        1567          10           1           0   7.2500000      0.10000000    
        1568          10           1           0   8.1809998      0.10000000    
        1569          10           1           0   8.3240004      0.10000000    
        1570          10           1           0   7.6719999      0.10000000    
        1571          10           1           0   30.073000      0.10000000    
        1572          10           1           0   30.454000      0.10000000    
        1573          10           1           0   18.538000      0.10000000    
        1574          10           1           0   15.134000      0.10000000    
        1575          10           1           0   16.240000      0.10000000    
        1576          10           1           0   14.720000      0.10000000    
        1577          10           1           0   7.1370001      0.10000000    
        1578          10           1           0   6.5929999      0.10000000    
        1579          10           1           0   7.9590001      0.10000000    
        1580          10           1           0   12.719000      0.10000000    
        1581          10           1           0   26.499001      0.10000000    
        1582          10           1           0   21.686001      0.10000000    
        1583          10           1           0   18.547001      0.10000000    
        1584          10           1           0   8.1890001      0.10000000    
        1585          10           1           0   21.191000      0.10000000    
        1586          10           1           0   8.5869999      0.10000000    
        1587          10           1           0   7.1609998      0.10000000    
        1588          10           1           0   9.3660002      0.10000000    
        1589          10           1           0   5.6290002      0.10000000    
        1590          10           1           0   12.655000      0.10000000    
        1591          11           1           0   13.122000      0.10000000    
        1592          11           1           0   14.129000      0.10000000    
        1593          11           1           0   16.334999      0.10000000    
        1594          11           1           0   11.233000      0.10000000    
        1595          11           1           0   8.3900003      0.10000000    
        1596          11           1           0   15.101000      0.10000000    
        1597          11           1           0   15.424000      0.10000000    
        1598          11           1           0   6.6479998      0.10000000    
        1599          11           1           0   23.127001      0.10000000    
        1600          11           1           0   20.472000      0.10000000    
        1601          11           1           0   4.0990000      0.10000000    
        1602          11           1           0   21.466000      0.10000000    
        1603          11           1           0   9.0970001      0.10000000    
        1604          11           1           0   7.1719999      0.10000000    
        1605          11           1           0   19.955000      0.10000000    
        1606          11           1           0   22.337000      0.10000000    
        1607          11           1           0   7.4800000      0.10000000    
        1608          11           1           0   14.085000      0.10000000    
        1609          11           1           0   10.844000      0.10000000    
        1610          11           1           0   12.272000      0.10000000    
        1611          11           1           0   29.351000      0.10000000    
        1612          11           1           0   17.270000      0.10000000    
        1613          11           1           0   14.041000      0.10000000    
        1614          11           1           0   18.382000      0.10000000    
        1615          11           1           0   29.712000      0.10000000    
        1616          11           1           0   18.445999      0.10000000    
        1617          11           1           0   15.707000      0.10000000    
        1618          11           1           0   6.4289999      0.10000000    
        1619          11           1           0   5.9260001      0.10000000    
        1620          11           1           0   31.610001      0.10000000    
        1621          11           1           0   37.694000      0.10000000    
        1622          11           1           0   7.8080001      0.10000000    
        1623          11           1           0   7.3470001      0.10000000    
        1624          11           1           0   4.4850001      0.10000000    
        1625          11           1           0   4.1999998      0.10000000    
        1626          11           1           0   6.3290000      0.10000000    
        1627          11           1           0   20.179001      0.10000000    
        1628          11           1           0   10.806000      0.10000000    
        1629          11           1           0   11.214000      0.10000000    
        1630          11           1           0   29.174999      0.10000000    
        1631          11           1           0   12.189000      0.10000000    
        1632          11           1           0   21.405001      0.10000000    
        1633          11           1           0   28.287001      0.10000000    
        1634          11           1           0   15.820000      0.10000000    
        1635          11           1           0   37.256001      0.10000000    
        1636          11           1           0   5.6650000      0.10000000    
        1637          11           1           0   12.091000      0.10000000    
        1638          11           1           0   8.1059999      0.10000000    
        1639          11           1           0   26.870001      0.10000000    
        1640          11           1           0   26.820999      0.10000000    
        1641          11           1           0   43.866001      0.10000000    
        1642          11           1           0   5.0019999      0.10000000    
        1643          11           1           0  0.34099999      0.10000000    
        1644          11           1           0   7.9489999      0.10000000    
        1645          11           1           0   7.6300001      0.10000000    
        1646          11           1           0   14.764000      0.10000000    
        1647          11           1           0   4.8709998      0.10000000    
        1648          11           1           0   44.283001      0.10000000    
        1649          11           1           0   25.694000      0.10000000    
        1650          11           1           0   15.459000      0.10000000    
        1651          11           1           0   19.556999      0.10000000    
        1652          11           1           0   13.664000      0.10000000    
        1653          11           1           0   15.460000      0.10000000    
        1654          11           1           0   8.5780001      0.10000000    
        1655          11           1           0   19.966000      0.10000000    
        1656          12           1           0   8.3579998      0.10000000    
        1657          13           1           0   12.592000      0.10000000    
        1658          13           1           0   7.0830002      0.10000000    
        1659          13           1           0   10.574000      0.10000000    
        1660          13           1           0   17.166000      0.10000000    
        1661          13           1           0   9.3990002      0.10000000    
        1662          13           1           0   7.0920000      0.10000000    
        1663          13           1           0   28.992001      0.10000000    
        1664          13           1           0   15.956000      0.10000000    
        1665          13           1           0   12.317000      0.10000000    
        1666          13           1           0   5.6329999      0.10000000    
        1667          13           1           0   15.941000      0.10000000    
        1668          13           1           0   12.355000      0.10000000    
        1669          13           1           0   8.0559998      0.10000000    
        1670          13           1           0   7.8720002      0.10000000    
        1671          13           1           0   7.4619999      0.10000000    
        1672          13           1           0   11.865000      0.10000000    
        1673          13           1           0   12.020000      0.10000000    
        1674          13           1           0   24.879000      0.10000000    
        1675          13           1           0   11.449000      0.10000000    
        1676          13           1           0   14.971000      0.10000000    
        1677          13           1           0   13.919000      0.10000000    
        1678          13           1           0   20.163000      0.10000000    
        1679          13           1           0   9.1510000      0.10000000    
        1680          13           1           0   20.242001      0.10000000    
        1681          13           1           0   7.0730000      0.10000000    
        1682          13           1           0   5.7550001      0.10000000    
        1683          13           1           0   23.721001      0.10000000    
        1684          13           1           0   6.7719998      0.10000000    
        1685          13           1           0   29.504000      0.10000000    
        1686          13           1           0   7.4150000      0.10000000    
        1687          13           1           0   2.3529999      0.10000000    
        1688          13           1           0   29.330000      0.10000000    
        1689          13           1           0   3.1310000      0.10000000    
        1690          13           1           0   5.5819998      0.10000000    
        1691          13           1           0   31.587000      0.10000000    
        1692          13           1           0   29.451000      0.10000000    
        1693          13           1           0   8.7189999      0.10000000    
        1694          13           1           0   11.224000      0.10000000    
        1695          13           1           0   15.048000      0.10000000    
        1696          13           1           0   13.593000      0.10000000    
        1697          13           1           0   4.7069998      0.10000000    
        1698          13           1           0   6.7600002      0.10000000    
        1699          13           1           0   11.375000      0.10000000    
        1700          13           1           0   7.5539999      0.10000000    
        1701          13           1           0   11.032000      0.10000000    
        1702          13           1           0   15.644000      0.10000000    
        1703          13           1           0   3.8169999      0.10000000    
        1704          13           1           0   17.155001      0.10000000    
        1705          13           1           0   3.8069999      0.10000000    
        1706          13           1           0   6.4380002      0.10000000    
        1707          13           1           0   28.483999      0.10000000    
        1708          13           1           0   17.143999      0.10000000    
        1709          13           1           0   8.8479996      0.10000000    
        1710          13           1           0   30.667000      0.10000000    
        1711          13           1           0   8.0080004      0.10000000    
        1712          13           1           0   5.9310002      0.10000000    
        1713          13           1           0   19.370001      0.10000000    
        1714          13           1           0   5.7160001      0.10000000    
        1715          13           1           0   12.602000      0.10000000    
        1716          13           1           0   5.8769999      0.10000000    
        1717          13           1           0   18.832001      0.10000000    
        1718          13           1           0   32.840000      0.10000000    
        1719          13           1           0   9.9919996      0.10000000    
        1720          13           1           0   14.755000      0.10000000    
        1721          13           1           0   13.581000      0.10000000    
        1722          13           1           0   6.6799998      0.10000000    
        1723          13           1           0   23.246000      0.10000000    
        1724          13           1           0   8.1199999      0.10000000    
        1725          13           1           0   8.8090000      0.10000000    
        1726          13           1           0   9.8179998      0.10000000    
        1727          13           1           0   10.094000      0.10000000    
        1728          13           1           0   13.306000      0.10000000    
        1729          13           1           0   26.909000      0.10000000    
        1730          13           1           0   12.421000      0.10000000    
        1731          13           1           0   11.360000      0.10000000    
        1732          13           1           0   23.379000      0.10000000    
        1733          13           1           0   13.040000      0.10000000    
        1734          13           1           0   31.135000      0.10000000    
        1735          13           1           0   7.2379999      0.10000000    
        1736          13           1           0   2.4679999      0.10000000    
        1737          13           1           0   6.8569999      0.10000000    
        1738          13           1           0   27.177000      0.10000000    
        1739          13           1           0   20.518000      0.10000000    
        1740          13           1           0   18.295000      0.10000000    
        1741          13           1           0   30.052000      0.10000000    
        1742          13           1           0   6.8509998      0.10000000    
        1743          13           1           0   18.534000      0.10000000    
        1744          13           1           0   19.261999      0.10000000    
        1745          13           1           0   22.790001      0.10000000    
        1746          13           1           0   17.555000      0.10000000    
        1747          13           1           0   12.197000      0.10000000    
        1748          13           1           0   10.341000      0.10000000    
        1749          13           1           0   7.0520000      0.10000000    
        1750          13           1           0   8.1070004      0.10000000    
        1751          13           1           0   6.8439999      0.10000000    
        1752          13           1           0   30.171000      0.10000000    
        1753          13           1           0   29.195999      0.10000000    
        1754          13           1           0   29.062000      0.10000000    
        1755          13           1           0   18.736000      0.10000000    
        1756          13           1           0   16.509001      0.10000000    
        1757          13           1           0   11.357000      0.10000000    
        1758          13           1           0   12.416000      0.10000000    
        1759          13           1           0   5.1690001      0.10000000    
        1760          13           1           0   24.259001      0.10000000    
        1761          13           1           0   32.118000      0.10000000    
        1762          13           1           0   17.738001      0.10000000    
        1763          13           1           0   5.3509998      0.10000000    
        1764          13           1           0   16.759001      0.10000000    
        1765          13           1           0   20.860001      0.10000000    
        1766          13           1           0   8.7609997      0.10000000    
        1767          13           1           0   9.4770002      0.10000000    
        1768          13           1           0   17.921000      0.10000000    
        1769          13           1           0   21.731001      0.10000000    
        1770          13           1           0   4.7880001      0.10000000    
        1771          13           1           0   9.0760002      0.10000000    
        1772          13           1           0   5.4819999      0.10000000    
        1773          13           1           0   25.025999      0.10000000    
        1774          13           1           0   8.0000000      0.10000000    
        1775          13           1           0   7.5749998      0.10000000    
        1776          13           1           0   3.5690000      0.10000000    
        1777          13           1           0   30.992001      0.10000000    
        1778          13           1           0   7.6570001      0.10000000    
        1779          13           1           0   4.2839999      0.10000000    
        1780          13           1           0   21.332001      0.10000000    
        1781          13           1           0   5.2440000      0.10000000    
        1782          13           1           0   4.8839998      0.10000000    
        1783          13           1           0   25.236000      0.10000000    
        1784          13           1           0   25.372000      0.10000000    
        1785          13           1           0   10.500000      0.10000000    
        1786          13           1           0   14.523000      0.10000000    
        1787          13           1           0   17.469000      0.10000000    
        1788          13           1           0   12.028000      0.10000000    
        1789          13           1           0   3.6140001      0.10000000    
        1790          13           1           0   5.6970000      0.10000000    
        1791          13           1           0   19.481001      0.10000000    
        1792          13           1           0   7.6139998      0.10000000    
        1793          13           1           0   12.444000      0.10000000    
        1794          13           1           0   5.4340000      0.10000000    
        1795          13           1           0   29.868999      0.10000000    
        1796          13           1           0   6.9489999      0.10000000    
        1797          13           1           0   6.9520001      0.10000000    
        1798          13           1           0   17.052000      0.10000000    
        1799          13           1           0   7.6849999      0.10000000    
        1800          13           1           0   5.8249998      0.10000000    
        1801          13           1           0   5.0120001      0.10000000    
        1802          13           1           0   19.438000      0.10000000    
        1803          13           1           0   13.440000      0.10000000    
        1804          13           1           0   15.849000      0.10000000    
        1805          13           1           0   16.302000      0.10000000    
        1806          13           1           0   31.441000      0.10000000    
        1807          13           1           0   3.7309999      0.10000000    
        1808          13           1           0   7.2210002      0.10000000    
        1809          13           1           0   6.1190000      0.10000000    
        1810          13           1           0   20.535999      0.10000000    
        1811          13           1           0   4.4600000      0.10000000    
        1812          13           1           0   4.4790001      0.10000000    
        1813          13           1           0   14.524000      0.10000000    
        1814          13           1           0   21.521999      0.10000000    
        1815          13           1           0   8.4189997      0.10000000    
        1816          13           1           0   8.9720001      0.10000000    
        1817          13           1           0   12.210000      0.10000000    
        1818          13           1           0   8.9180002      0.10000000    
        1819          13           1           0   31.451000      0.10000000    
        1820          13           1           0   3.5209999      0.10000000    
        1821          13           1           0   11.312000      0.10000000    
        1822          13           1           0   25.098000      0.10000000    
        1823          13           1           0   25.757000      0.10000000    
        1824          13           1           0   32.362999      0.10000000    
        1825          13           1           0   15.297000      0.10000000    
        1826          13           1           0   15.716000      0.10000000    
        1827          13           1           0   25.357000      0.10000000    
        1828          13           1           0   11.188000      0.10000000    
        1829          13           1           0   12.758000      0.10000000    
        1830          13           1           0   13.429000      0.10000000    
        1831          13           1           0   5.5710001      0.10000000    
        1832          13           1           0   11.579000      0.10000000    
        1833          13           1           0   11.926000      0.10000000    
        1834          13           1           0   7.7750001      0.10000000    
        1835          13           1           0   9.9259996      0.10000000    
        1836          13           1           0   7.0879998      0.10000000    
        1837          13           1           0   16.875000      0.10000000    
        1838          14           1           0   5.1500001      0.10000000    
        1839          14           1           0   6.2540002      0.10000000    
        1840          14           1           0   7.4089999      0.10000000    
        1841          15           1           0   6.4340000      0.10000000    
        1842          15           1           0   21.329000      0.10000000    
        1843          15           1           0   13.061000      0.10000000    
        1844          15           1           0   18.746000      0.10000000    
        1845          15           1           0   13.280000      0.10000000    
        1846          15           1           0   17.429001      0.10000000    
        1847          15           1           0   11.478000      0.10000000    
        1848          15           1           0   22.504999      0.10000000    
        1849          15           1           0   14.590000      0.10000000    
        1850          15           1           0   11.367000      0.10000000    
        1851          15           1           0   22.285000      0.10000000    
        1852          15           1           0   7.6550002      0.10000000    
        1853          15           1           0   18.490000      0.10000000    
        1854          15           1           0   12.971000      0.10000000    
        1855          15           1           0   2.5699999      0.10000000    
        1856          15           1           0   4.0209999      0.10000000    
        1857          15           1           0   6.3899999      0.10000000    
        1858          15           1           0   10.451000      0.10000000    
        1859          15           1           0   7.2199998      0.10000000    
        1860          15           1           0   8.8509998      0.10000000    
        1861          15           1           0   2.8599999      0.10000000    
        1862          15           1           0   14.130000      0.10000000    
        1863          15           1           0   19.829000      0.10000000    
        1864          15           1           0   5.0910001      0.10000000    
        1865          15           1           0   9.7290001      0.10000000    
        1866          15           1           0   13.021000      0.10000000    
        1867          15           1           0   12.221000      0.10000000    
        1868          15           1           0   13.750000      0.10000000    
        1869          15           1           0   18.296000      0.10000000    
        1870          15           1           0   13.310000      0.10000000    
        1871          15           1           0   11.919000      0.10000000    
        1872          15           1           0   18.247999      0.10000000    
        1873          15           1           0   12.210000      0.10000000    
        1874          15           1           0   20.459999      0.10000000    
        1875          15           1           0   9.3800001      0.10000000    
        1876          15           1           0   16.966000      0.10000000    
